3.400000000000000000e+01,0.000000000000000000e+00,8.082880000000000065e-01,1.000000000000000000e+01,-8.000000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,5.492890000000000272e-01,1.000000000000000000e+01,-8.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.030311999999999895e+00,1.000000000000000000e+01,-8.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,9.030030000000000001e-01,1.000000000000000000e+01,-8.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,9.894960000000000422e-01,1.000000000000000000e+01,-8.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,6.990779999999999772e-01,1.000000000000000000e+01,-8.000000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,9.404439999999999467e-01,1.000000000000000000e+01,-8.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,1.074618000000000073e+00,1.000000000000000000e+01,-8.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,1.123880999999999908e+00,1.000000000000000000e+01,-8.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,7.182950000000000168e-01,1.000000000000000000e+01,-8.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,7.894919999999999716e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.000000000000000000e+01,0.000000000000000000e+00,1.426355999999999957e+00,1.000000000000000000e+01,-8.000000000000000000e+01
4.000000000000000000e+01,0.000000000000000000e+00,2.858724000000000043e+00,1.000000000000000000e+01,-8.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,9.373320000000000540e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,8.086470000000000047e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,8.711680000000000534e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,9.145900000000000141e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.300000000000000000e+01,0.000000000000000000e+00,8.832619999999999916e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.300000000000000000e+01,0.000000000000000000e+00,6.785780000000000145e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,1.492533000000000110e+00,1.000000000000000000e+01,-8.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,9.337210000000000232e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,1.039277999999999924e+00,1.000000000000000000e+01,-8.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,9.012909999999999533e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,7.872980000000000533e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,6.676600000000000312e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,6.176080000000000458e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,4.643249999999999877e-01,1.000000000000000000e+01,-8.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.601777999999999924e+00,1.000000000000000000e+01,-8.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.423932999999999893e+00,1.000000000000000000e+01,-8.000000000000000000e+01
1.900000000000000000e+01,1.000000000000000000e+00,5.943619999999999459e-01,1.000000000000000000e+01,-8.000000000000000000e+01
1.900000000000000000e+01,1.000000000000000000e+00,1.814735999999999905e+00,1.000000000000000000e+01,-8.000000000000000000e+01
4.500000000000000000e+01,1.000000000000000000e+00,5.680990000000000206e-01,1.000000000000000000e+01,-8.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,7.047539999999999916e-01,1.000000000000000000e+01,-7.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.303930000000000478e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.103219999999999867e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.855820000000000247e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.008572000000000024e+00,1.000000000000000000e+01,-7.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,8.252840000000000176e-01,1.000000000000000000e+01,-7.000000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,1.596554000000000029e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,8.337689999999999824e-01,1.000000000000000000e+01,-7.000000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,9.113959999999999839e-01,1.000000000000000000e+01,-7.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,5.287330000000000085e-01,1.000000000000000000e+01,-7.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,4.520449999999999746e-01,1.000000000000000000e+01,-7.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,4.221719999999999917e-01,1.000000000000000000e+01,-7.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,4.351320000000000188e-01,1.000000000000000000e+01,-7.000000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,8.054029999999999800e-01,1.000000000000000000e+01,-7.000000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,8.778470000000000439e-01,1.000000000000000000e+01,-7.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.954307000000000016e+00,1.000000000000000000e+01,-7.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,2.314223999999999837e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,2.505984999999999907e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.505104999999999915e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,6.725149999999999739e-01,1.000000000000000000e+01,-7.000000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,9.458760000000000501e-01,1.000000000000000000e+01,-7.000000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,1.549997999999999987e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,7.088879999999999626e-01,1.000000000000000000e+01,-7.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,5.513770000000000060e-01,1.000000000000000000e+01,-7.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,6.324980000000000047e-01,1.000000000000000000e+01,-7.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.188608000000000109e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.907375999999999960e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,1.290875999999999912e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,1.237840000000000051e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,4.767850000000000144e-01,1.000000000000000000e+01,-7.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,4.864060000000000050e-01,1.000000000000000000e+01,-7.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,1.163505999999999929e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,1.027076000000000100e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,7.245059999999999834e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,7.680080000000000240e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,7.244300000000000184e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,1.127798999999999996e+00,1.000000000000000000e+01,-7.000000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,1.102049000000000056e+00,1.000000000000000000e+01,-7.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,4.055500000000000216e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,5.069770000000000110e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,5.704529999999999879e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,6.043760000000000243e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,1.379291000000000045e+00,1.000000000000000000e+01,-7.000000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,7.743560000000000443e-01,1.000000000000000000e+01,-7.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.294256999999999991e+00,1.000000000000000000e+01,-7.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.078062999999999994e+00,1.000000000000000000e+01,-7.000000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,1.274853000000000014e+00,1.000000000000000000e+01,-7.000000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,1.090176999999999952e+00,1.000000000000000000e+01,-7.000000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,1.221656999999999993e+00,1.000000000000000000e+01,-7.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,9.635869999999999713e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,5.610370000000000079e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,7.666060000000000096e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,5.893760000000000110e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,6.664409999999999501e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,4.583940000000000237e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,2.347808999999999813e+00,1.000000000000000000e+01,-7.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.896314999999999973e+00,1.000000000000000000e+01,-7.000000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,7.397759999999999891e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,1.615739000000000036e+00,1.000000000000000000e+01,-7.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.106047999999999920e+00,1.000000000000000000e+01,-7.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.220344000000000095e+00,1.000000000000000000e+01,-7.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,4.046939999999999982e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,7.762900000000000356e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,1.233060000000000045e+00,1.000000000000000000e+01,-7.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,9.918649999999999967e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,9.366999999999999771e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,7.614210000000000145e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,9.904460000000000486e-01,1.000000000000000000e+01,-7.000000000000000000e+01
4.000000000000000000e+01,0.000000000000000000e+00,1.874905999999999962e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.000000000000000000e+01,0.000000000000000000e+00,1.060068999999999928e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,9.978890000000000260e-01,1.000000000000000000e+01,-7.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,7.693839999999999568e-01,1.000000000000000000e+01,-7.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,1.231101000000000001e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,1.267735999999999974e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.300000000000000000e+01,0.000000000000000000e+00,1.240880999999999901e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,2.240549000000000124e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,8.951339999999999852e-01,1.000000000000000000e+01,-7.000000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,1.120379000000000014e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,4.864649999999999808e-01,1.000000000000000000e+01,-7.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,1.346454999999999957e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,1.872897999999999952e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,1.233166999999999902e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,5.384670000000000289e-01,1.000000000000000000e+01,-7.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,8.946319999999999828e-01,1.000000000000000000e+01,-7.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,7.824759999999999494e-01,1.000000000000000000e+01,-7.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.621170999999999918e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.191821000000000019e+00,1.000000000000000000e+01,-7.000000000000000000e+01
1.900000000000000000e+01,1.000000000000000000e+00,7.974320000000000297e-01,1.000000000000000000e+01,-7.000000000000000000e+01
3.700000000000000000e+01,1.000000000000000000e+00,1.768629999999999924e+00,1.000000000000000000e+01,-7.000000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+00,6.352600000000000469e-01,1.000000000000000000e+01,-7.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.965969999999999551e-01,1.000000000000000000e+01,-6.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.008518999999999943e+00,1.000000000000000000e+01,-6.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.438452999999999982e+00,1.000000000000000000e+01,-6.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.597380000000000466e-01,1.000000000000000000e+01,-6.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,2.559369999999999923e+00,1.000000000000000000e+01,-6.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.147866000000000053e+00,1.000000000000000000e+01,-6.000000000000000000e+01
