2.800000000000000000e+01,1.000000000000000000e+00,1.264091223999999958e+00,8.000000000000000000e+00,-2.500000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+00,1.380643731999999790e+00,8.000000000000000000e+00,-2.500000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,1.740895649000000045e+00,8.000000000000000000e+00,-2.500000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,9.203522790000000509e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.000000000000000000e+01,1.000000000000000000e+00,1.972624776999999829e+00,8.000000000000000000e+00,-2.500000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,8.737049319999999897e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,7.014723729999999824e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+00,1.270157696999999919e+00,8.000000000000000000e+00,-2.500000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+00,9.649825520000000489e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,1.183252369999999942e+00,8.000000000000000000e+00,-2.500000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,1.246185612999999970e+00,8.000000000000000000e+00,-2.500000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,8.511605240000000849e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,7.680192309999999134e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,9.284755049999999788e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,8.683189449999999532e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+00,2.241052854999999955e+00,8.000000000000000000e+00,-2.500000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+00,1.030029662999999873e+00,8.000000000000000000e+00,-2.500000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,6.742164529999999933e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00,1.585074523000000069e+00,8.000000000000000000e+00,-2.500000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00,7.716830449999999564e-01,8.000000000000000000e+00,-2.500000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,2.468312011000000084e+00,8.000000000000000000e+00,-2.500000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.331919902000000100e+00,8.000000000000000000e+00,-2.500000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.019991448000000078e+00,8.000000000000000000e+00,-2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,7.910317009999999760e-01,8.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.031981677999999958e+00,8.000000000000000000e+00,-2.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.503856468000000168e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.386868023999999977e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,6.818850379999999989e-01,8.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.972931763000000061e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,8.035002700000000164e-01,8.000000000000000000e+00,-2.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.740774416999999907e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,4.267636850000000037e-01,8.000000000000000000e+00,-2.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,1.360668351999999803e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,8.286119890000001043e-01,8.000000000000000000e+00,-2.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,6.090152979999999827e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,7.913275290000000295e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,6.901638573999999693e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,8.241946190000000172e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,4.863631160000000397e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,8.097599970000000091e-01,8.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,1.158445849000000027e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,1.685519365999999852e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.501822170000000067e-01,8.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.107219350000000269e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.100765075999999842e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.494991949999999514e-01,8.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,3.279336714999999902e+00,8.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.060020493999999980e+00,8.000000000000000000e+00,-2.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,2.289696047000000068e+00,8.000000000000000000e+00,-2.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,9.426858770000000609e-01,8.000000000000000000e+00,-2.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00,1.796690860000000001e+00,8.000000000000000000e+00,-2.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00,1.575303131999999939e+00,8.000000000000000000e+00,-2.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,8.727815209999999491e-01,8.000000000000000000e+00,-2.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,7.957319680000000117e-01,8.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+00,2.566745646999999853e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+00,1.847455910000000090e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+00,2.261243845999999724e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,9.387002079999999804e-01,8.000000000000000000e+00,-2.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00,9.173374859999999797e-01,8.000000000000000000e+00,-2.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.548098018000000131e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,9.644283280000000014e-01,8.000000000000000000e+00,-2.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00,3.907969468999999751e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.800000000000000000e+01,1.000000000000000000e+00,2.256273379000000023e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,4.265016216000000249e+00,8.000000000000000000e+00,-2.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,1.563980868000000024e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+00,1.018969489000000062e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+00,3.470557053999999919e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,3.540568850000000101e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,5.707720882999999468e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+00,7.311903840000000265e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+00,7.302389719999999862e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+00,7.264333179999999945e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,5.152228746000000470e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,3.651533044999999866e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.600000000000000000e+01,1.000000000000000000e+00,1.691831098000000200e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.600000000000000000e+01,1.000000000000000000e+00,9.732084659999999943e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,2.963769425000000179e+00,8.000000000000000000e+00,-2.000000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+00,9.845943449999999819e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,8.647345320000000557e-01,8.000000000000000000e+00,-2.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,3.086382488999999563e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+01,1.000000000000000000e+00,3.439402874999999860e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,1.060836887000000006e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.100000000000000000e+01,1.000000000000000000e+00,8.913052190000000374e-01,8.000000000000000000e+00,-2.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+00,7.789568100000000550e-01,8.000000000000000000e+00,-2.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+00,1.226800195000000038e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,8.625175759999998970e-01,8.000000000000000000e+00,-2.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,1.177874513999999984e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,1.072162061000000000e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,6.105107850000000003e-01,8.000000000000000000e+00,-2.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,1.230468332000000053e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,2.453518170000000165e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+00,8.902218969999999842e-01,8.000000000000000000e+00,-2.000000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+00,1.488493720999999992e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,8.948929249999999502e-01,8.000000000000000000e+00,-2.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00,1.240428687999999946e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00,9.030044340000000780e-01,8.000000000000000000e+00,-2.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,2.010984624999999859e+00,8.000000000000000000e+00,-2.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.612034779000000029e+00,8.000000000000000000e+00,-2.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.132541535000000099e+00,8.000000000000000000e+00,-1.500000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,8.578569470000000363e-01,8.000000000000000000e+00,-1.500000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,8.700506790000001045e-01,8.000000000000000000e+00,-1.500000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,7.120239919999999945e-01,8.000000000000000000e+00,-1.500000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,6.950491859999999855e-01,8.000000000000000000e+00,-1.500000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,1.353522406999999816e+00,8.000000000000000000e+00,-1.500000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,4.234527949999999930e-01,8.000000000000000000e+00,-1.500000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.451811715999999919e+00,8.000000000000000000e+00,-1.500000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,6.289017759999999679e-01,8.000000000000000000e+00,-1.500000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,9.895519690000000868e-01,8.000000000000000000e+00,-1.500000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,9.134563529999999432e-01,8.000000000000000000e+00,-1.500000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.216124356999999989e+00,8.000000000000000000e+00,-1.500000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,5.465351459999999717e-01,8.000000000000000000e+00,-1.500000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,9.065899370000000124e-01,8.000000000000000000e+00,-1.500000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,7.135582179999999664e-01,8.000000000000000000e+00,-1.500000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.687953620000000043e-01,8.000000000000000000e+00,-1.500000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.002723629999999755e-01,8.000000000000000000e+00,-1.500000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.414338435999999977e+00,8.000000000000000000e+00,-1.500000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,7.277330479999999380e-01,8.000000000000000000e+00,-1.500000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.776191016999999928e+00,8.000000000000000000e+00,-1.500000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.427510370000000028e+00,8.000000000000000000e+00,-1.500000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,1.064616439999999997e+00,8.000000000000000000e+00,-1.500000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,9.018895840000000774e-01,8.000000000000000000e+00,-1.500000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.254104853000000075e+00,8.000000000000000000e+00,-1.500000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,8.676450309999999000e-01,8.000000000000000000e+00,-1.500000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,1.259833576999999982e+00,8.000000000000000000e+00,-1.500000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,1.023410895000000043e+00,8.000000000000000000e+00,-1.500000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00,1.340377346999999997e+00,8.000000000000000000e+00,-1.500000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00,2.012817422999999994e+00,8.000000000000000000e+00,-1.500000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,9.893932920000000353e-01,8.000000000000000000e+00,-1.500000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,1.291858417999999897e+00,8.000000000000000000e+00,-1.500000000000000000e+00
