9.500000000000000000e+01,0.000000000000000000e+00,2.161000000000000032e+00,1.800000000000000000e+01,-2.000000000000000000e+01
9.900000000000000000e+01,0.000000000000000000e+00,2.370000000000000107e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.030000000000000000e+02,0.000000000000000000e+00,2.778999999999999915e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.050000000000000000e+02,0.000000000000000000e+00,1.546000000000000041e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.070000000000000000e+02,0.000000000000000000e+00,2.782999999999999918e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.090000000000000000e+02,0.000000000000000000e+00,1.749000000000000110e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.130000000000000000e+02,0.000000000000000000e+00,1.544999999999999929e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.150000000000000000e+02,0.000000000000000000e+00,1.854000000000000092e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.170000000000000000e+02,0.000000000000000000e+00,9.379999999999999449e-01,1.800000000000000000e+01,-2.000000000000000000e+01
1.190000000000000000e+02,0.000000000000000000e+00,2.808999999999999719e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.210000000000000000e+02,0.000000000000000000e+00,1.648000000000000131e+00,1.800000000000000000e+01,-2.000000000000000000e+01
3.000000000000000000e+00,1.000000000000000000e+00,1.870000000000000107e+00,1.800000000000000000e+01,-2.000000000000000000e+01
4.100000000000000000e+01,1.000000000000000000e+00,1.546000000000000041e+00,1.800000000000000000e+01,-2.000000000000000000e+01
8.900000000000000000e+01,1.000000000000000000e+00,2.368000000000000327e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.230000000000000000e+02,1.000000000000000000e+00,1.956999999999999851e+00,1.800000000000000000e+01,-2.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.768000000000000016e+00,1.800000000000000000e+01,-1.900000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.247999999999999998e+00,1.800000000000000000e+01,-1.900000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,2.181000000000000050e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,2.183000000000000274e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,9.359999999999999432e-01,1.800000000000000000e+01,-1.900000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,9.379999999999999449e-01,1.800000000000000000e+01,-1.900000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.147999999999999909e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,1.249000000000000110e+00,1.800000000000000000e+01,-1.900000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.250999999999999890e+00,1.800000000000000000e+01,-1.900000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,1.144000000000000128e+00,1.800000000000000000e+01,-1.900000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.040000000000000036e+00,1.800000000000000000e+01,-1.900000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,1.145000000000000018e+00,1.800000000000000000e+01,-1.900000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.456999999999999851e+00,1.800000000000000000e+01,-1.900000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.459999999999999964e+00,1.800000000000000000e+01,-1.900000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,1.666999999999999815e+00,1.800000000000000000e+01,-1.900000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,1.235999999999999988e+00,1.800000000000000000e+01,-1.900000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,1.252000000000000002e+00,1.800000000000000000e+01,-1.900000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,2.160000000000000142e+00,1.800000000000000000e+01,-1.900000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,2.677999999999999936e+00,1.800000000000000000e+01,-1.900000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.958000000000000185e+00,1.800000000000000000e+01,-1.900000000000000000e+01
5.100000000000000000e+01,0.000000000000000000e+00,1.769000000000000128e+00,1.800000000000000000e+01,-1.900000000000000000e+01
5.300000000000000000e+01,0.000000000000000000e+00,1.030000000000000027e+00,1.800000000000000000e+01,-1.900000000000000000e+01
5.500000000000000000e+01,0.000000000000000000e+00,1.564000000000000057e+00,1.800000000000000000e+01,-1.900000000000000000e+01
5.700000000000000000e+01,0.000000000000000000e+00,1.237000000000000099e+00,1.800000000000000000e+01,-1.900000000000000000e+01
5.900000000000000000e+01,0.000000000000000000e+00,1.133000000000000007e+00,1.800000000000000000e+01,-1.900000000000000000e+01
6.100000000000000000e+01,0.000000000000000000e+00,9.259999999999999343e-01,1.800000000000000000e+01,-1.900000000000000000e+01
6.300000000000000000e+01,0.000000000000000000e+00,1.336999999999999966e+00,1.800000000000000000e+01,-1.900000000000000000e+01
6.700000000000000000e+01,0.000000000000000000e+00,1.953999999999999959e+00,1.800000000000000000e+01,-1.900000000000000000e+01
6.900000000000000000e+01,0.000000000000000000e+00,1.340000000000000080e+00,1.800000000000000000e+01,-1.900000000000000000e+01
7.100000000000000000e+01,0.000000000000000000e+00,2.366999999999999993e+00,1.800000000000000000e+01,-1.900000000000000000e+01
7.300000000000000000e+01,0.000000000000000000e+00,1.666999999999999815e+00,1.800000000000000000e+01,-1.900000000000000000e+01
7.500000000000000000e+01,0.000000000000000000e+00,1.953999999999999959e+00,1.800000000000000000e+01,-1.900000000000000000e+01
7.700000000000000000e+01,0.000000000000000000e+00,1.249000000000000110e+00,1.800000000000000000e+01,-1.900000000000000000e+01
7.900000000000000000e+01,0.000000000000000000e+00,1.237000000000000099e+00,1.800000000000000000e+01,-1.900000000000000000e+01
8.100000000000000000e+01,0.000000000000000000e+00,1.131000000000000005e+00,1.800000000000000000e+01,-1.900000000000000000e+01
8.300000000000000000e+01,0.000000000000000000e+00,1.874000000000000110e+00,1.800000000000000000e+01,-1.900000000000000000e+01
8.500000000000000000e+01,0.000000000000000000e+00,1.333000000000000185e+00,1.800000000000000000e+01,-1.900000000000000000e+01
8.700000000000000000e+01,0.000000000000000000e+00,1.340000000000000080e+00,1.800000000000000000e+01,-1.900000000000000000e+01
8.900000000000000000e+01,0.000000000000000000e+00,1.336999999999999966e+00,1.800000000000000000e+01,-1.900000000000000000e+01
9.300000000000000000e+01,0.000000000000000000e+00,1.250999999999999890e+00,1.800000000000000000e+01,-1.900000000000000000e+01
9.500000000000000000e+01,0.000000000000000000e+00,1.544999999999999929e+00,1.800000000000000000e+01,-1.900000000000000000e+01
9.900000000000000000e+01,0.000000000000000000e+00,1.235000000000000098e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.030000000000000000e+02,0.000000000000000000e+00,1.853000000000000203e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.050000000000000000e+02,0.000000000000000000e+00,1.030000000000000027e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.070000000000000000e+02,0.000000000000000000e+00,2.059000000000000163e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.090000000000000000e+02,0.000000000000000000e+00,9.240000000000000435e-01,1.800000000000000000e+01,-1.900000000000000000e+01
1.130000000000000000e+02,0.000000000000000000e+00,1.456999999999999851e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.150000000000000000e+02,0.000000000000000000e+00,2.370000000000000107e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.170000000000000000e+02,0.000000000000000000e+00,7.219999999999999751e-01,1.800000000000000000e+01,-1.900000000000000000e+01
1.190000000000000000e+02,0.000000000000000000e+00,2.186999999999999833e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.210000000000000000e+02,0.000000000000000000e+00,1.233999999999999986e+00,1.800000000000000000e+01,-1.900000000000000000e+01
1.230000000000000000e+02,0.000000000000000000e+00,2.165000000000000036e+00,1.800000000000000000e+01,-1.900000000000000000e+01
3.000000000000000000e+00,1.000000000000000000e+00,9.359999999999999432e-01,1.800000000000000000e+01,-1.900000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+00,9.229999999999999316e-01,1.800000000000000000e+01,-1.900000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,2.391999999999999904e+00,1.800000000000000000e+01,-1.800000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.560999999999999943e+00,1.800000000000000000e+01,-1.800000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.142000000000000126e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,9.379999999999999449e-01,1.800000000000000000e+01,-1.800000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.147000000000000020e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,9.350000000000000533e-01,1.800000000000000000e+01,-1.800000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.870000000000000107e+00,1.800000000000000000e+01,-1.800000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,9.359999999999999432e-01,1.800000000000000000e+01,-1.800000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,1.242999999999999883e+00,1.800000000000000000e+01,-1.800000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,9.359999999999999432e-01,1.800000000000000000e+01,-1.800000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,2.294000000000000039e+00,1.800000000000000000e+01,-1.800000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,1.546000000000000041e+00,1.800000000000000000e+01,-1.800000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,1.029000000000000137e+00,1.800000000000000000e+01,-1.800000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,2.165000000000000036e+00,1.800000000000000000e+01,-1.800000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.440999999999999837e+00,1.800000000000000000e+01,-1.800000000000000000e+01
5.100000000000000000e+01,0.000000000000000000e+00,1.563000000000000167e+00,1.800000000000000000e+01,-1.800000000000000000e+01
5.300000000000000000e+01,0.000000000000000000e+00,1.235999999999999988e+00,1.800000000000000000e+01,-1.800000000000000000e+01
5.500000000000000000e+01,0.000000000000000000e+00,1.773000000000000131e+00,1.800000000000000000e+01,-1.800000000000000000e+01
5.900000000000000000e+01,0.000000000000000000e+00,1.029000000000000137e+00,1.800000000000000000e+01,-1.800000000000000000e+01
6.100000000000000000e+01,0.000000000000000000e+00,1.751999999999999780e+00,1.800000000000000000e+01,-1.800000000000000000e+01
6.300000000000000000e+01,0.000000000000000000e+00,1.340000000000000080e+00,1.800000000000000000e+01,-1.800000000000000000e+01
6.700000000000000000e+01,0.000000000000000000e+00,2.266000000000000014e+00,1.800000000000000000e+01,-1.800000000000000000e+01
6.900000000000000000e+01,0.000000000000000000e+00,1.750999999999999890e+00,1.800000000000000000e+01,-1.800000000000000000e+01
7.300000000000000000e+01,0.000000000000000000e+00,2.183000000000000274e+00,1.800000000000000000e+01,-1.800000000000000000e+01
7.500000000000000000e+01,0.000000000000000000e+00,1.544999999999999929e+00,1.800000000000000000e+01,-1.800000000000000000e+01
7.700000000000000000e+01,0.000000000000000000e+00,1.354999999999999982e+00,1.800000000000000000e+01,-1.800000000000000000e+01
7.900000000000000000e+01,0.000000000000000000e+00,1.133000000000000007e+00,1.800000000000000000e+01,-1.800000000000000000e+01
8.100000000000000000e+01,0.000000000000000000e+00,9.270000000000000462e-01,1.800000000000000000e+01,-1.800000000000000000e+01
8.500000000000000000e+01,0.000000000000000000e+00,1.848000000000000087e+00,1.800000000000000000e+01,-1.800000000000000000e+01
8.700000000000000000e+01,0.000000000000000000e+00,1.340000000000000080e+00,1.800000000000000000e+01,-1.800000000000000000e+01
9.900000000000000000e+01,0.000000000000000000e+00,2.060000000000000053e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.030000000000000000e+02,0.000000000000000000e+00,1.958000000000000185e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.050000000000000000e+02,0.000000000000000000e+00,1.235999999999999988e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.070000000000000000e+02,0.000000000000000000e+00,2.161999999999999922e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.090000000000000000e+02,0.000000000000000000e+00,9.250000000000000444e-01,1.800000000000000000e+01,-1.800000000000000000e+01
1.130000000000000000e+02,0.000000000000000000e+00,1.563000000000000167e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.150000000000000000e+02,0.000000000000000000e+00,2.161999999999999922e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.170000000000000000e+02,0.000000000000000000e+00,7.219999999999999751e-01,1.800000000000000000e+01,-1.800000000000000000e+01
1.190000000000000000e+02,0.000000000000000000e+00,2.293000000000000149e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.210000000000000000e+02,0.000000000000000000e+00,1.749000000000000110e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.230000000000000000e+02,0.000000000000000000e+00,1.750000000000000000e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.659000000000000030e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,1.458000000000000185e+00,1.800000000000000000e+01,-1.800000000000000000e+01
1.300000000000000000e+01,1.000000000000000000e+00,1.144000000000000128e+00,1.800000000000000000e+01,-1.800000000000000000e+01
2.500000000000000000e+01,1.000000000000000000e+00,2.080000000000000071e+00,1.800000000000000000e+01,-1.800000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+00,1.645999999999999908e+00,1.800000000000000000e+01,-1.800000000000000000e+01
4.700000000000000000e+01,1.000000000000000000e+00,3.088999999999999968e+00,1.800000000000000000e+01,-1.800000000000000000e+01
5.700000000000000000e+01,1.000000000000000000e+00,2.576000000000000068e+00,1.800000000000000000e+01,-1.800000000000000000e+01
7.100000000000000000e+01,1.000000000000000000e+00,1.134000000000000119e+00,1.800000000000000000e+01,-1.800000000000000000e+01
8.300000000000000000e+01,1.000000000000000000e+00,2.293000000000000149e+00,1.800000000000000000e+01,-1.800000000000000000e+01
8.900000000000000000e+01,1.000000000000000000e+00,2.264000000000000234e+00,1.800000000000000000e+01,-1.800000000000000000e+01
9.300000000000000000e+01,1.000000000000000000e+00,1.237000000000000099e+00,1.800000000000000000e+01,-1.800000000000000000e+01
9.500000000000000000e+01,1.000000000000000000e+00,1.648000000000000131e+00,1.800000000000000000e+01,-1.800000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.455999999999999961e+00,1.800000000000000000e+01,-1.700000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,2.079000000000000181e+00,1.800000000000000000e+01,-1.700000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.771999999999999797e+00,1.800000000000000000e+01,-1.700000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.873000000000000220e+00,1.800000000000000000e+01,-1.700000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,1.144000000000000128e+00,1.800000000000000000e+01,-1.700000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.456999999999999851e+00,1.800000000000000000e+01,-1.700000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.145000000000000018e+00,1.800000000000000000e+01,-1.700000000000000000e+01
